-0.11224772865914179,-0.10846542022094535,-0.36329661096724597,-0.5102737417721754
-0.10330308129378184,-0.10120772986234253,-0.36332753320716654,-0.5009670578117116
-0.102581498820527,-0.10155303595388665,-0.3633286272297979,-0.5008879714424664
-0.10218512631110215,-0.10165852745109029,-0.36332304932756143,-0.5007872074961223
-0.10212872508997012,-0.10157470694520762,-0.3633197641704141,-0.5007029868645756
-0.11140522651127117,-0.10857764995125341,-0.36329771223840435,-0.5099717729268886
-0.10704406693430979,-0.10480056814098337,-0.36330444101481996,-0.5052667856637486
-0.10133656074322132,-0.10099989890664318,-0.3633211796162845,-0.499928461760502
-0.10527144998889858,-0.10332652491046039,-0.363326261489126,-0.503388092743582
-0.10863860556241946,-0.1058041742642818,-0.36331493636140777,-0.5067079443969535
-0.10979020714833995,-0.1067089392091201,-0.3633129264896852,-0.5078837127659754
-0.11413373428467849,-0.10961939047964754,-0.36329823251642845,-0.5119603739491362
-0.10446448233292227,-0.10264299059178078,-0.3633223956022389,-0.5025313654077007
-0.10208115997796773,-0.10103715749065291,-0.36332583373674154,-0.5002906201819047
-0.11455431206317863,-0.11006863612873068,-0.3632889760418245,-0.5124800730633776
-0.10986529793164607,-0.10765007925412776,-0.36329494414375013,-0.5086059807956396
-0.11115886529574798,-0.10796293299191319,-0.3633045764918572,-0.5094131529229029
-0.10085871341310522,-0.10063464659059707,-0.3633326437801625,-0.4994421158543098
-0.11241774150417912,-0.10824062160694699,-0.3632968852262022,-0.510188694440145
-0.11339151616603853,-0.10901995518439123,-0.3633001858099867,-0.5111904675821243
-0.11128532904753093,-0.10814281815875285,-0.36328804458690034,-0.5096092200031804
-0.10254238209393993,-0.10128295137578334,-0.36332855934939706,-0.5006755701398636
-0.1071316762406623,-0.10435179750064465,-0.3633225797039336,-0.5049731569916471
-0.10366714873355765,-0.10228133161288774,-0.36331898983767313,-0.5019107683174696
-0.10183802134006892,-0.10135596682881749,-0.3633193657933082,-0.5004136334166875
-0.11091203836059525,-0.1071300805307196,-0.3633019541299462,-0.5087022665995165
-0.11131615022151636,-0.10796791506612427,-0.36330485831213194,-0.5094879542181971
-0.10263516600129893,-0.10111562887791474,-0.3633288021805846,-0.50059692854353
-0.1042756789827827,-0.10263677682015979,-0.36333599410729267,-0.5024337983281927
-0.11221883447289949,-0.1084952174940942,-0.3632965309168454,-0.5102821535834242
-0.10531061551429348,-0.10364551485914977,-0.3633063387590699,-0.5036466692276793
-0.10940390991627401,-0.10616257049076816,-0.36331338124827384,-0.5073143653159085
-0.10605641669340278,-0.10346597112559085,-0.3633115858460607,-0.5038527765162395
-0.10334930847972326,-0.10138545908302067,-0.3633220525531463,-0.5011191326659236
-0.11258980909789046,-0.10905098627428843,-0.3632946448486091,-0.5108521058233478
-0.10747781574990531,-0.10508535824542573,-0.36330221165793275,-0.5056700839660179
-0.10697285199575178,-0.10541033502796804,-0.3633160903547585,-0.5056676458406327
-0.10797851656207931,-0.10542794227608697,-0.36332123900539676,-0.5061338135558109
-0.11007478237139325,-0.10644072141704315,-0.3633164307402722,-0.5078175850262584
-0.10745838607186266,-0.10464710704576377,-0.3633085298676305,-0.5053419243220916
-0.10746852021549108,-0.10438809372750396,-0.36330835776525355,-0.505159917732684
-0.10191012970000787,-0.10068858973774339,-0.3633212776687789,-0.49996425637972497
-0.10292941222201388,-0.10149069519669741,-0.363334863210492,-0.5009974771718864
-0.11214248718759531,-0.1091918774748465,-0.36329504735736323,-0.5107504807275961
-0.10502818633283405,-0.10358983129638438,-0.3633056235997587,-0.5034787774873313
-0.10819108359078165,-0.10583494982700421,-0.36331497873910557,-0.5065270529133298
-0.10294015380651522,-0.10173545601360037,-0.3633169453631734,-0.5011885577177304
-0.10910430588302351,-0.10658281558108434,-0.3633179833051157,-0.5074788313653431
-0.10417014442163766,-0.10319043103983018,-0.3633129856666434,-0.50279755326841
-0.10956921336290666,-0.10658728955268301,-0.3633144530368259,-0.5076949232251389
-0.10388003851778892,-0.10227883684131381,-0.363313573517539,-0.5020085200884138
-0.10495361845083516,-0.10304382360114091,-0.363328013259698,-0.5030391551966255
-0.11047193718548741,-0.10777303668098057,-0.3633123340817031,-0.5089603634433669
-0.11324100647013352,-0.10910694961479474,-0.3632973622855631,-0.5111864253197703
-0.10540046929270624,-0.10382787409799381,-0.3633044256217753,-0.5038199283967276
-0.10359880530977571,-0.10170745837577848,-0.36332151915817446,-0.5014647262180755
-0.11109825753889441,-0.10858014132341294,-0.3632981883613977,-0.5098340295224043
-0.11295658778342185,-0.10888370218022443,-0.3633010673909524,-0.5108944365003223
-0.11022243188383088,-0.10725500264287344,-0.3632980244961298,-0.5084815653458112
-0.10220126180301337,-0.10135392761313634,-0.36332895969280743,-0.5005717372300071
-0.10620371867419295,-0.1035887936189989,-0.3633241348967526,-0.5040012919619012
-0.10956397174728105,-0.10666382699987344,-0.36331229917256064,-0.5077488895407459
-0.11280353949241259,-0.10887879770761569,-0.3633003128800774,-0.5108218715425523
-0.11128577562411487,-0.10747792291607616,-0.36328833984556114,-0.5091299998024651
-0.106476877058366,-0.10460213798723307,-0.363306783049223,-0.504865129314839
-0.11310075515963224,-0.10942280733315432,-0.3633049813228268,-0.5113463034196836
-0.10348093030845215,-0.10233196534635806,-0.3633246600020114,-0.5018596783671202
-0.1040221535830085,-0.10230131020661312,-0.36332894617529365,-0.5020808078209605
-0.10460974489520258,-0.10244571094571307,-0.3633320119445375,-0.5024498237403965
-0.11047986616831953,-0.10692149310406726,-0.36331426116797566,-0.508349109822333
-0.10848721946989277,-0.10569689420433506,-0.36329687105338837,-0.5065717903674186
-0.11013704139028424,-0.10752170296693979,-0.3633166043373483,-0.5086249185743662
-0.11073556274334105,-0.10728048973973578,-0.36330778958996707,-0.5087274163356271
-0.11248286111249782,-0.10887747389690842,-0.3633088339865514,-0.5106707660473826
-0.1105870624089626,-0.10729866668331886,-0.36328800557720775,-0.5086839498226304
-0.11017607348927219,-0.10755949248614648,-0.36330345714770873,-0.5086770498769738
-0.10245026923198203,-0.101151947704634,-0.36332902227892233,-0.5005390951162472
-0.1048187417812571,-0.1035533057294953,-0.3633254007977068,-0.5033466232268199
-0.10123780612031383,-0.10038243158741204,-0.3633253917420056,-0.49943627976792815
-0.10164639525346927,-0.1011442894185947,-0.3633357541994243,-0.5001651627857496
-0.104274027524862,-0.10251653179487183,-0.3633273472895816,-0.5023510958277456
-0.1144358251782897,-0.10976264543490465,-0.36328984982596085,-0.5122052752332678
-0.10804383990593078,-0.10550556771187955,-0.3632988843841685,-0.5062316094791925
-0.10866822378483541,-0.10610158108712096,-0.36331268745352463,-0.506936983672212
-0.10603648653057174,-0.10445704665715368,-0.3633114386624265,-0.5045581889850369
-0.11343273097248406,-0.10929544838981313,-0.3633053822055211,-0.5114049087732039
-0.10303218268487162,-0.10213290737765379,-0.3633258196332669,-0.5015119550759942
-0.1004664914966155,-0.10017235335214365,-0.36332964553229613,-0.49893256738344943
-0.10352419515052254,-0.10171126840724996,-0.36333092499365627,-0.5014284854682857
-0.10968626262680004,-0.10644145986906764,-0.3633172769421092,-0.5076413746116412
-0.10504666759832346,-0.103840312881052,-0.3633115046137694,-0.5036645015452909
-0.10947608732086477,-0.10671381976342594,-0.36331277252293,-0.5077447910091939
-0.11129572896862135,-0.1075474070599863,-0.36330997540792004,-0.5091727897371794
-0.11289542814588759,-0.10862495487209772,-0.36330553700668927,-0.5106777398898067
-0.10251311391139822,-0.10105759053344895,-0.3633290996845076,-0.5004995536436209
-0.10305084536876853,-0.10189567099439285,-0.36333274613938205,-0.5013456397640842
-0.1125658962090621,-0.10854655755795853,-0.3632958638590889,-0.5104769943949806
-0.10464213949720566,-0.10250793359117956,-0.3633224628788553,-0.5025145859288059
-0.10378919243263308,-0.10165622208758718,-0.36331886041773154,-0.5015156294274514
-0.10455658494939749,-0.10326898797060763,-0.3633320146325731,-0.5030191273164312
-0.11171120554510952,-0.10803120980370748,-0.3633110257215613,-0.5097094570725704
-0.10276273868852227,-0.10104355967588846,-0.36332876505110573,-0.5006028836081334
-0.10881755999940228,-0.10601257643191755,-0.3633199498238612,-0.5069366214682466
-0.10991255976182852,-0.10738341783750445,-0.36331364318624726,-0.5084250053020588
-0.10477935504435339,-0.10278731314724225,-0.3633109694532799,-0.5027844971035353
-0.1045230270104575,-0.10233867918202792,-0.36331091131467386,-0.5023448482475411
-0.1136267707067674,-0.1099697189394078,-0.363290707771595,-0.5119869793709358
-0.10311296282881215,-0.10097572032910716,-0.3633283053668077,-0.5007131406465998
-0.11128172733447232,-0.10806395407596554,-0.3632991465876442,-0.5095446793811788
-0.1052249713326276,-0.10269851932295514,-0.3633085374419266,-0.5029240084110833
-0.10825160343551156,-0.10604649011838674,-0.36331594680358514,-0.5067064636644434
-0.11030818325347311,-0.10680670750143448,-0.3633136060427999,-0.5081888322832215
-0.11177789601298864,-0.10828501162450578,-0.3633100555618177,-0.5099231879916429
-0.10685397194033182,-0.10513237560619768,-0.36330454313627436,-0.5054196485803973
-0.10538996894148264,-0.10373372352009701,-0.36330662274593645,-0.5037461003585219
-0.1020706963617368,-0.1007271908356667,-0.3633236727738531,-0.5000636258762859
-0.10759338730406154,-0.10579897326741226,-0.36332212563714517,-0.5062260299344312
-0.11014732294805832,-0.10749768644472986,-0.3633066880235602,-0.5086176856110988
-0.10587914258638871,-0.10322102136789789,-0.3633093263116903,-0.5035970147201361
-0.10908029116279058,-0.10586815261784105,-0.3633141280505961,-0.5069549052510033
-0.11173380675239043,-0.10833248707810007,-0.36330330924833326,-0.5099410871394296
-0.10940431158738403,-0.10702071016603365,-0.3632907354231769,-0.5079454635839062
-0.10176501200769886,-0.10107927417849885,-0.3633155906666241,-0.5001831258307833
-0.11134056542133398,-0.10774070705825595,-0.36329981032926306,-0.5093380143698579
-0.11191695729393335,-0.1079790242007032,-0.3633086613238264,-0.5097664859069149
-0.10258346119287373,-0.10111113975029253,-0.3633288916175784,-0.5005701841912837
-0.11003962410621844,-0.10759045979738312,-0.3633022878821617,-0.5086380937638637
-0.11045767165950268,-0.10669450723992681,-0.36328959814971745,-0.5081888900322306
-0.11146675583705618,-0.10838825704982705,-0.36330980750069813,-0.5098565716492854
-0.1051727811805628,-0.10284169607300613,-0.36330788901063577,-0.5030038853536223
-0.10149014926628963,-0.10093691346153551,-0.3633254776139529,-0.4999504019586073
-0.10430805475271483,-0.10219014679041491,-0.3633387145694619,-0.5021250684840876
-0.112120244838921,-0.10924272223785345,-0.36329492369015964,-0.5107771056421667
-0.10976111045713823,-0.1070306542030141,-0.36329868400418064,-0.5081101804709608
-0.10571609076992326,-0.10313990871828561,-0.36331048624719714,-0.5034639343122224
-0.10289783062991274,-0.10216639785662268,-0.3633127449116755,-0.5014822740180722
-0.10511230605722176,-0.1031391121567414,-0.3633318518987186,-0.5031777448170939
-0.10301658421518567,-0.10163919019260874,-0.3633132228741814,-0.501155879112796
-0.10371170845392301,-0.10262028253810651,-0.36333103095264996,-0.5021687313675403
-0.1053394903503908,-0.10308530634457881,-0.3633275065099607,-0.5032444123763739
-0.11327999584754725,-0.10919770833505206,-0.36329309458139825,-0.511271865025246
-0.1076925892338659,-0.10524832481132561,-0.3633011415577101,-0.5058855836479956
-0.10705719539532829,-0.10458666175469696,-0.36330835104316084,-0.5051164225684359
-0.10290211059858612,-0.10213079546312578,-0.3633193663432203,-0.5014549387260354
-0.11011414986393997,-0.10748096280528656,-0.3633157851614749,-0.5085856135960235
-0.10547826114407571,-0.10354995400348965,-0.36330948882001207,-0.5036521335275762
-0.11064618526214066,-0.10798431222981242,-0.363310753180465,-0.5091925760908331
-0.10136486971949772,-0.10064394801792471,-0.36333184265458024,-0.49967891317300905
-0.10107097143728595,-0.10080287318297115,-0.36333364859094636,-0.49965913730579326
-0.10912918180324842,-0.1065668498042056,-0.3633061803222831,-0.5074850530652245
-0.10652617704535793,-0.10506472965633303,-0.36330944693812284,-0.5052194833788428
-0.11302406508922537,-0.1092595115245104,-0.36330447683799644,-0.5111940777767235
-0.10379780172433463,-0.10187929206349165,-0.3633252030017768,-0.5016768638124744
-0.10456579302700299,-0.10262576693154091,-0.36332881861349364,-0.5025614112403255
-0.10061614149008187,-0.10030512705935872,-0.3633275377538296,-0.4990973221787099
-0.10933706663021206,-0.10692779386459716,-0.3633050152281321,-0.5078401827610586
-0.1094178988743613,-0.10674935767956872,-0.36329523958525883,-0.5077535769655254
-0.10474912643446263,-0.10344396606644694,-0.3633117110364924,-0.5032436973327197
-0.11448844467367862,-0.11011177199771065,-0.36328889671603354,-0.5124813234015084
-0.10493052183383801,-0.10318316859427662,-0.3633204043342674,-0.5031332703939511
-0.10920243924784824,-0.10574406673060512,-0.36331496183459266,-0.5069204295838501
-0.10845796426774945,-0.10638486009322132,-0.363313420550109,-0.507045373590735
-0.11385013087985764,-0.10987925620595532,-0.3632997500249647,-0.5120181810185458
-0.103677266598573,-0.10143380701221946,-0.3633263852347464,-0.5013004196363144
-0.10542955725298106,-0.10310909893716637,-0.3633342491814523,-0.5032987469856929
-0.10244764044024349,-0.10152453381875631,-0.363323781259562,-0.5008093263701119
-0.10388682280646581,-0.10184526986347534,-0.36333114663302407,-0.5016894867028676
-0.1064731992389905,-0.10470962101948979,-0.36332096423555255,-0.504933193785731
-0.11172687500950781,-0.10797528322116934,-0.36330738860103823,-0.5096782398476988
-0.1121185005502189,-0.10937774051370236,-0.3633033990109942,-0.5108690098042276
-0.10472615374235605,-0.103132566233889,-0.3633208724482581,-0.5030038134980894
-0.10463728962962529,-0.10290722434406172,-0.36331629165523044,-0.5028035663498295
-0.10819558044614307,-0.10555426476106601,-0.36331658709152415,-0.5063258952866254
-0.10695794276363407,-0.10421803806910113,-0.36330422360466,-0.5048079356072971
-0.10197622609823521,-0.10125671821594118,-0.3633214069915341,-0.5004036867399939
-0.10934608887220014,-0.10664445260066333,-0.3633191971774429,-0.5076322999915455
-0.11067103235477009,-0.10827047434459164,-0.3633123692603977,-0.5094092353989685
-0.1014437530714504,-0.10100706326991547,-0.3633308886537073,-0.4999769615474458
-0.11085758455983025,-0.1072061047704725,-0.3633018684394299,-0.5087324052229664
-0.11258946472113272,-0.10843480483451716,-0.3633075434633194,-0.5104007599013287
-0.11377878046324333,-0.10933353201372879,-0.36330025214230416,-0.5115921712053499
-0.10305341202356418,-0.10098272055760862,-0.36332840357920193,-0.500691113199968
-0.11123662952384515,-0.10849374484509983,-0.36329818995957003,-0.5098345361360804
-0.10588814594003229,-0.10424836478539778,-0.3633061237495161,-0.5043433651130127
-0.10492227987433744,-0.10365786995353317,-0.3633133919853101,-0.5034755272750246
-0.10596577686033144,-0.10392679854218342,-0.3633215892321421,-0.5041383581548007
-0.10528840926667976,-0.1032874517611217,-0.3633144636819226,-0.503374063751112
-0.10974092433675456,-0.10678531743069428,-0.3633131459906607,-0.5079162862108305
-0.11087366929114456,-0.10816352531779355,-0.36331029751629307,-0.5094252179814367
-0.11178570867920938,-0.10790562329605191,-0.3633030733679396,-0.5096570777293623
-0.1097887736318899,-0.10738902208304757,-0.3632945623180271,-0.5083832963517865
-0.10924818983220437,-0.10673228841641941,-0.363300081046811,-0.5076616289300979
-0.10468760299401995,-0.10226255655385924,-0.36331288195048267,-0.5023635743234361
-0.10508423648550472,-0.1029165995345111,-0.3633255973830477,-0.5030080345283879
-0.11063603582695777,-0.1078159578667388,-0.3633122365960659,-0.5090658101316432
-0.10334092691736915,-0.10153988290580727,-0.3633267433633908,-0.5012240789536161
-0.1075578925041566,-0.10481649115205362,-0.3633208330955633,-0.5055024499387626
-0.10669200382047234,-0.10464445576405486,-0.363302774726901,-0.5049954295335717
-0.10599349030965421,-0.10410235273180075,-0.36331165045267394,-0.5042828988470361
-0.11162638936846378,-0.10859458492520213,-0.36330815354682605,-0.5100786269587846
-0.10501418386061172,-0.10342927128944251,-0.36330711461129866,-0.503355877394255
-0.11316015086136982,-0.10941872381670424,-0.3632927558843935,-0.511376983000099
-0.11017199969796648,-0.10654845902079052,-0.36329767128440715,-0.5079495937368568
-0.1113491998639383,-0.10799777258123124,-0.3633101782522941,-0.5095215670207173
-0.10558284372837136,-0.10320039336757468,-0.36330794019586926,-0.503448464563957
-0.10353660094223478,-0.1020717770358399,-0.36331321685538337,-0.5017036385889911
-0.10461912037929837,-0.10280261394767846,-0.3633289148159536,-0.502713027331533
-0.10737339852730905,-0.10517044131565054,-0.3633178285106287,-0.5056755107352098
-0.10249628061653913,-0.10117962368378333,-0.36331936944428245,-0.5005851900936794
-0.10706577308633876,-0.1049036815769779,-0.363322311544765,-0.5053412038358664
-0.1061716378947744,-0.10340989172521996,-0.36330749588322775,-0.5038668654728464
-0.10760548015246124,-0.10514212588770767,-0.36332525541557953,-0.5057563474446415
-0.1025683797025605,-0.10123834390564317,-0.36331916637622597,-0.5006603400504561
-0.10667037095096434,-0.10513876944316972,-0.36332229077370987,-0.5053312647562174
-0.1093588409235007,-0.10605481251887452,-0.3633196023999269,-0.5072128474309878
-0.11251075244318946,-0.108381918376298,-0.36330212040823806,-0.5103298857486673
-0.11411061695074602,-0.11013520792744982,-0.3633035573391828,-0.5123187833952895
-0.10368668305051947,-0.10247036634121992,-0.36332399613905547,-0.50205315630827
-0.11328738095637012,-0.10970352212059245,-0.3632919034891768,-0.511640460524484
-0.11060954555139887,-0.10817732843882469,-0.3632953611901365,-0.5093234816896375
-0.11143864357419998,-0.1083476611238731,-0.36330942626976254,-0.5098147619276928
-0.10943925372095024,-0.10681500266335314,-0.36329095846480014,-0.5078129203577048
-0.1080049778236711,-0.10587514547298198,-0.3632999498876363,-0.5064797897436266
-0.10977647821062453,-0.1074731181007788,-0.363316432449644,-0.5084263957672643
-0.10693158164367865,-0.10503313440215808,-0.3633073286541244,-0.5053818075685854
-0.10185719060204045,-0.10144616912129158,-0.3633201667172828,-0.500486912176601
-0.11181887500085133,-0.10813258564975245,-0.363298089240898,-0.5098384437185107
-0.11157016277942011,-0.10790339514227254,-0.3632916924837693,-0.5095638869498903
-0.1051681937211179,-0.10401786963370147,-0.3633075165800668,-0.5038498022320717
-0.10161757097473004,-0.10054756110477812,-0.3633239186750666,-0.4997284191110937
-0.10489017992771164,-0.1035979217897417,-0.36332681910026304,-0.5034104218125905
-0.1033447605832356,-0.1014058893992538,-0.36332279931671857,-0.5011313878489553
-0.10633756780534359,-0.10468462522147778,-0.3633221277241199,-0.5048530021958122
-0.11035747798876845,-0.10722387002375156,-0.3633093764746043,-0.5085142014675608
-0.1002245333918719,-0.10015241049751773,-0.36333473454639376,-0.49880563206910306
-0.10179270068288018,-0.10109169718983126,-0.36334001212242173,-0.5001913118046172
-0.11115464577405326,-0.10766630026251768,-0.36330029157465643,-0.509199762398216
-0.1069693698071303,-0.1047682686032682,-0.3633061034641756,-0.5052087044823549
-0.10724088903093969,-0.10509241609021316,-0.36332129986823736,-0.5055572513191714
-0.1080836275663329,-0.10591881553982707,-0.3633162965463561,-0.5065380291220204
-0.11032745462929883,-0.10703531767668388,-0.3633155278671011,-0.5083613110382644
-0.11332042041682251,-0.10915378393620814,-0.3632984858095405,-0.5112556025814797
-0.10359312758084654,-0.1019644512796921,-0.36332533160082275,-0.5016453113903364
-0.11027437470149573,-0.10764018374523276,-0.3633152599567554,-0.5087733658989946
-0.10859271191636492,-0.10521902647620736,-0.3633051303485066,-0.5062706953036014
-0.11102664769256643,-0.10734914522065915,-0.3633060953098998,-0.5089099105446743
-0.10653483847497908,-0.10399897635234122,-0.36330770082865155,-0.5044561632324618
-0.11451183808462824,-0.1098808720075496,-0.363289385832995,-0.5123252360588313
-0.10825021196057465,-0.10495386418145893,-0.3632989222728434,-0.5059275526458289
-0.10453537803827967,-0.10226068040103763,-0.3633164355893259,-0.5022912138956307
-0.10660380687779467,-0.10430706720346448,-0.36332001355840027,-0.5047028087073618
-0.10980041150410533,-0.10623514124806287,-0.363311068309802,-0.5075478399187556
-0.1027710261229942,-0.10199889707288867,-0.36331503547861765,-0.5013027533231065
-0.11478539282807045,-0.1102804560562428,-0.363288050237348,-0.5127381068612026
-0.1026088839231867,-0.10135327814367728,-0.3633282203100957,-0.5007566208030487
-0.11299561835604591,-0.10892254876144812,-0.36329428144458553,-0.5109438509857247
-0.10506283927037388,-0.10353100673931757,-0.36330539497089626,-0.5034522239807697
-0.10508335479912058,-0.10388885838004142,-0.36332530145069214,-0.5037086075240125
-0.10844686444735967,-0.10552515480129517,-0.3633146306045651,-0.5064199943025894
-0.10846412706769362,-0.10562618638995364,-0.36331815521055566,-0.5064987255735612
-0.11257375956863659,-0.10835663722981172,-0.3633034064046542,-0.5103395487546187
-0.10889673593644449,-0.10649674899437496,-0.36330091407959153,-0.5073319323208435
-0.11386853961689207,-0.10995809352637247,-0.3632991014132967,-0.5120837141325237
-0.10561916782646816,-0.10379036500797179,-0.3633179245940213,-0.503884751407868
-0.103354340744547,-0.10232918652230018,-0.3633106489896108,-0.5018078872518403
-0.10638924753660532,-0.10362444123650126,-0.36332152836132076,-0.504112588895926
-0.1077213962086523,-0.10541607621239484,-0.3633247186581709,-0.5060066999165171
-0.11232382520056117,-0.10815672821846059,-0.3633047148017165,-0.5100813372420323
-0.11129592139313557,-0.10797964735950226,-0.36328568677121104,-0.5094976992578825
-0.10982842107116178,-0.1064171218332176,-0.3632921571593625,-0.507702045099687
-0.10240103246974203,-0.1017599627913452,-0.36331514009720395,-0.5009625953979131
-0.11006271467467141,-0.10773184042383531,-0.3633165203495361,-0.5087427093990707
-0.1123402864264683,-0.10950044309562848,-0.36329819593684703,-0.5110609247814142
-0.10371648054923067,-0.10140580698303764,-0.3633264188783882,-0.5012980109550956
-0.1030132526410924,-0.10230082664392973,-0.3633367180457663,-0.5016184541847362
-0.1012545105391056,-0.10093455815570813,-0.3633192779267242,-0.49984517368930914
-0.10845473958828959,-0.10519561989231119,-0.36332222646770995,-0.5061818895984603
-0.10307385268492113,-0.10181351486384115,-0.36331756869315535,-0.5013051453074577
-0.10658958103099543,-0.10425442991183141,-0.3633218558973124,-0.5046574070041994
-0.10795166585307286,-0.10491789687238595,-0.36331938953378423,-0.5057549964868995
-0.10613436769065533,-0.10338593463685652,-0.3633047799018643,-0.5038341692934466
-0.10380959714389211,-0.10274139256098574,-0.3633131155590576,-0.5023102229686969
-0.10804995890978372,-0.10553165438296505,-0.36331759081308407,-0.5062429775894838
-0.10857140925757079,-0.10663091999663962,-0.36331440999916426,-0.5072736678218605
-0.10528556881887324,-0.10316728185340861,-0.36331240050031044,-0.503287281806813
-0.1126350457755609,-0.10866544080959077,-0.36330916444563316,-0.5105868005503015
-0.10678976916121449,-0.10520424841563097,-0.3633033119637671,-0.5054429967824762
-0.10576024314743697,-0.10330592294456727,-0.36330544641048973,-0.5036063829653278
-0.10369941352258222,-0.10194606469760051,-0.36331188991491153,-0.501687620571371
-0.1042228342166264,-0.10214573444927887,-0.3633326326981329,-0.5020577087020528
-0.10492952604674935,-0.10372872140916155,-0.36333028049058363,-0.5035206658671354
-0.11011502309092695,-0.1074163459975825,-0.3633119559832845,-0.5085415238204661
-0.1028423061787395,-0.1009336540898541,-0.36332892146532525,-0.5005596791302211
-0.11226458720798117,-0.1090638146044459,-0.36329516791958166,-0.5107135059557498
-0.11107620719808813,-0.10723034709911775,-0.36328769296617014,-0.5088568120659174
-0.10724586535279285,-0.10527450111511928,-0.3633061063473681,-0.5056990519858791
-0.11091169505068448,-0.10749777539793923,-0.3633070087087341,-0.5089643888989449
-0.1034215550095509,-0.10194358145058588,-0.36331178978828865,-0.5015598140003947
